Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.4096037447452545,0.6317417621612549,0.3109779059886932,0.5670287609100342,0.2270626127719879,0.4105925858020782,0.1740801036357879,0.2954216301441192,0.1449567526578903,0.2023454159498214,0.2566130459308624,0.2595034539699554,0.2170000076293945,0.1533352583646774,0.2317626476287841,0.2618968486785888,0.2495721876621246,0.321780800819397,0.3222207427024841,0.2527611851692199,0.2875170707702636,0.1595471203327179,0.2955204546451568,0.2999147772789001,0.3110052347183227,0.333395391702652,0.3924952447414398,0.2705667316913605,0.3651586174964905,0.1869114637374878,0.3628760278224945,0.3284732699394226,0.3737595677375793,0.3679771721363067,0.4628886580467224,0.3029369115829468,0.4366850554943084,0.2402911037206649,0.4200635552406311,0.3386090695858001,0.4252343475818634,0.3761164844036102,151.48068562374525,176.4940771510548,172.67077238779393,178.11858135996582,12.717532184887537,171.18128673599168,172.56364700292283,17.157022597435105,158.4427814538281,164.6158092559088,19.019983469490644,163.6730526344921,148.09620928722288,32.29428705697478,162.55503511675036,1
0.3694803416728973,0.5851815938949585,0.2687795162200928,0.5267207622528076,0.182945966720581,0.3844708204269409,0.1252605766057968,0.2750846743583679,0.0974146723747253,0.1816381216049194,0.2063117027282714,0.231492131948471,0.1626562476158142,0.1283300071954727,0.1849628239870071,0.2452266812324524,0.2054847329854965,0.3089011311531067,0.2709491848945617,0.2199159264564514,0.22944937646389,0.1322323977947235,0.2476580291986465,0.2797868549823761,0.266447514295578,0.318289041519165,0.3396057486534118,0.233846440911293,0.3090603351593017,0.1581778675317764,0.3149751424789428,0.3028672635555267,0.3278749287128448,0.3473869562149048,0.4069258570671081,0.2631102502346039,0.3780481815338135,0.2076141685247421,0.3648680448532104,0.3106405436992645,0.3702685832977295,0.3502342104911804,151.24363022358963,176.6984094550274,168.788227273816,178.17134566210117,12.133310361142907,172.93964014848913,169.76856855601596,18.292862425509608,161.0220228787748,162.87762654950592,19.64172400987062,166.1817212567148,145.87785026550296,34.78068487956359,164.9426069346567,1
0.4062702655792236,0.6415634155273438,0.2972168028354645,0.5748895406723022,0.1936402916908264,0.4001619815826416,0.1210599243640899,0.2691269814968109,0.0898344069719314,0.1502473056316375,0.2173947542905807,0.2092658579349517,0.1706151515245437,0.0776098370552063,0.1955379247665405,0.2176579236984253,0.2195377051830291,0.2978305220603943,0.2983209788799286,0.1939596980810165,0.2585301995277405,0.0916467607021331,0.2769827842712402,0.2754865288734436,0.296561598777771,0.3177390694618225,0.3838660717010498,0.2113311439752578,0.3584800064563751,0.1230314970016479,0.3600096404552459,0.3026413321495056,0.3706294298171997,0.3463306427001953,0.4667018949985504,0.2484816461801529,0.4414799213409424,0.1874868720769882,0.4247227311134338,0.3151011168956756,0.4286895990371704,0.3549055159091949,152.1000557258507,178.32311528488268,165.73504658057752,175.95994226471225,9.470337818543054,173.42550020690558,172.30750580999197,15.519917061349238,160.86988738801443,166.94107149884036,15.551949893934927,166.82572523834816,148.7942843788943,29.946385548001633,166.82796796764737,1
0.5215665102005005,0.7375092506408691,0.4008005559444427,0.6437069177627563,0.2855024337768554,0.4534391760826111,0.2018234133720398,0.3096080124378204,0.1711770892143249,0.1714464426040649,0.3156986236572265,0.2341531366109848,0.2774920165538788,0.1002141535282135,0.3080947399139404,0.2389194965362548,0.3303661942481994,0.330788254737854,0.414989024400711,0.226456344127655,0.3888280987739563,0.1060308068990707,0.4084295332431793,0.2961649894714355,0.4187948107719421,0.352895975112915,0.5164568424224854,0.2522264719009399,0.5076271295547485,0.1661184281110763,0.5076445937156677,0.3542239665985107,0.5053417682647705,0.3980540931224823,0.6167997121810913,0.2986806631088257,0.6030643582344055,0.2324426919221878,0.5846250057220459,0.3694504499435425,0.5770319104194641,0.4151977300643921,159.052451715197,178.9753105635473,162.31631366377798,173.67690458388824,3.479093233936528,178.81477195547006,179.52355593873932,6.370371468639608,175.53171852489672,174.7484850114547,5.849455288823016,176.9871378881454,156.04067748228817,19.38019778569892,178.2411698954102,1
0.685295820236206,0.6927682161331177,0.6091006994247437,0.6097903251647949,0.5489233732223511,0.4438377618789673,0.5085077285766602,0.3081936836242676,0.4973064064979553,0.1964753717184066,0.5580742359161377,0.2635105848312378,0.5662276148796082,0.150928109884262,0.5896787643432617,0.2868057191371918,0.591137707233429,0.3418644070625305,0.6399863362312317,0.2658690214157104,0.6565126776695251,0.1735373586416244,0.6582454442977905,0.3417711853981018,0.6367254257202148,0.3636093437671661,0.7191689610481262,0.2905516028404236,0.741324782371521,0.2255750149488449,0.725097119808197,0.3807604908943176,0.6985814571380615,0.4013637006282806,0.7924759387969971,0.3276375830173492,0.8119386434555054,0.2832276523113251,0.7867380976676941,0.3903155326843261,0.7596442699432373,0.4158792495727539,157.37158155324406,176.66007843500876,169.13395157129884,159.34924168996858,13.93443281280859,171.725641400642,163.79367232059076,10.737960805308855,134.83028770778597,165.98543953418735,12.858739024474778,133.81762727994752,172.69353380644426,10.42325049889719,146.57782305521553,1
0.6569757461547852,0.6683151125907898,0.6078806519508362,0.5743650794029236,0.5789446830749512,0.4348807334899902,0.5644223093986511,0.3197187185287475,0.5728887319564819,0.2223177850246429,0.616509199142456,0.3033027052879333,0.6326444745063782,0.2061101049184799,0.6337607502937317,0.3003143072128296,0.6303164958953857,0.3528366684913635,0.674965500831604,0.3248406052589416,0.6949203014373779,0.2467352598905563,0.6742773652076721,0.368090271949768,0.6580535769462585,0.3936634659767151,0.7304805517196655,0.3607132136821747,0.7556215524673462,0.2979519069194793,0.7215620875358582,0.4103400707244873,0.6994688510894775,0.4412871599197387,0.7798457741737366,0.4053253531455993,0.8023698329925537,0.3501415550708771,0.7695235013961792,0.422731339931488,0.7458409070968628,0.4544240832328796,164.12971260249435,175.46752960425204,167.84486055232725,164.24792232834008,10.104797742338238,175.56919511229984,168.66649365037412,4.6778597684729215,157.26253199824663,171.6093109632181,4.9705711407759825,161.33636495156568,177.16133337591504,2.1428625209324794,167.5772476269402,1
0.6339014768600464,0.6454076170921326,0.5929855704307556,0.549451470375061,0.5760930776596069,0.4187976121902466,0.5733751654624939,0.3125782907009125,0.5891368389129639,0.2293135076761245,0.6192219853401184,0.304387480020523,0.6385025382041931,0.2157180309295654,0.6342759728431702,0.2952816784381866,0.6268236637115479,0.3470886051654815,0.6712908744812012,0.3331228196620941,0.693679928779602,0.264001190662384,0.6664925217628479,0.3668203353881836,0.6487563848495483,0.3959424197673797,0.7192856073379517,0.3743446469306946,0.7453961372375488,0.3195750713348388,0.705057680606842,0.4129263162612915,0.6803491711616516,0.4449946582317352,0.7627060413360596,0.4244056642055511,0.7815791368484497,0.3811826705932617,0.74298095703125,0.439875066280365,0.7159523963928223,0.4677382409572601,164.2735111241543,174.09873482839072,167.81523042175516,165.2675746970509,9.226805473474874,174.85508133568294,168.87988123163436,3.1364026816107353,163.46861036309434,171.99555729634451,2.1188460224239662,165.75580284690827,173.35371001560245,9.742086352497882,169.20142372896916,1
0.5799540281295776,0.7085951566696167,0.5529578328132629,0.6205674409866333,0.5458915829658508,0.4976684153079986,0.549943745136261,0.4025241434574127,0.5719444751739502,0.324725329875946,0.6042532920837402,0.3752437233924866,0.6233968734741211,0.3227750062942505,0.6062160730361938,0.3977998495101928,0.5978692770004272,0.4439962804317474,0.6498960852622986,0.4019724428653717,0.6752027869224548,0.3482779264450073,0.6384326219558716,0.445980966091156,0.625567615032196,0.4756122827529907,0.6889937520027161,0.4466421604156494,0.7126328945159912,0.4139704704284668,0.6688578128814697,0.497538149356842,0.6521667838096619,0.5211347937583923,0.7204116582870483,0.5032925605773926,0.7418263554573059,0.4732216298580169,0.7037317156791687,0.5230273008346558,0.6834392547607422,0.5408942103385925,166.241034054784,174.27058873821576,166.64835900390193,164.12428088948002,7.146438002313001,177.34332123141502,167.61466317886445,4.611281453904625,177.15463215228027,166.7127631749397,8.240289134174034,172.37321539574273,178.92178658738774,1.9549580610301038,168.7740875657408,1
0.4729812145233154,0.7338023781776428,0.4622008800506592,0.6503564715385437,0.4777341783046722,0.5469390749931335,0.4950853586196899,0.4703065156936645,0.5200554132461548,0.4162741899490356,0.5340020656585693,0.4851455390453338,0.5622118711471558,0.4295240044593811,0.5385432839393616,0.4804117381572723,0.5231313109397888,0.515673816204071,0.5629248023033142,0.5197774171829224,0.5921580195426941,0.4710953533649444,0.5535692572593689,0.5324784517288208,0.5395784378051758,0.5529331564903259,0.5855025053024292,0.5659301280975342,0.615091860294342,0.5304166674613953,0.5725288391113281,0.5833594799041748,0.5545938014984131,0.6011262536048889,0.6024110317230225,0.6197115778923035,0.630316972732544,0.5867553949356079,0.5951334238052368,0.6166784763336182,0.5753806829452515,0.6294864416122437,164.09678423914426,175.78414984611186,167.9546664231775,166.89507356450594,1.9491577455466027,178.66487489200225,171.80998594297284,1.1712042433552368,177.7839586210263,174.03250385998308,1.0033142257349716,173.52727455743909,171.65233663038708,9.362779341011947,172.57929751702397,1
0.4398135542869568,0.7755398154258728,0.4418807625770569,0.6993678212165833,0.4669551849365234,0.6148882508277893,0.4916671216487884,0.548149585723877,0.5202205181121826,0.4991266429424286,0.5172263383865356,0.5621659159660339,0.5499785542488098,0.5090938806533813,0.5366939306259155,0.5457262396812439,0.5181800723075867,0.5774813294410706,0.5419208407402039,0.5991305112838745,0.5758560299873352,0.5594149827957153,0.5450197458267212,0.6017546057701111,0.523022472858429,0.6184144616127014,0.558855414390564,0.644599199295044,0.5899530053138733,0.6198235750198364,0.5538225173950195,0.6528046131134033,0.5300803780555725,0.6635968685150146,0.5691069960594177,0.6957259178161621,0.5988316535949707,0.673492968082428,0.5702176690101624,0.6902291774749756,0.5485297441482544,0.6965562701225281,165.02311012164344,176.2128998087627,170.0998945949324,168.26106643246231,11.746842809924496,169.68998782051534,169.55019682049726,4.446297442216223,163.20498248748697,170.81939948621786,3.846277441570478,162.05389723382854,174.8922360950271,6.471935462241586,165.94052903541146,1
0.4570655822753906,0.7498270273208618,0.4584548473358154,0.6781595945358276,0.4785673916339874,0.6022413969039917,0.5009631514549255,0.5469355583190918,0.5258607268333435,0.5062577128410339,0.5250454545021057,0.5560796856880188,0.5566964149475098,0.5170755386352539,0.5380737781524658,0.5522218942642212,0.5216675996780396,0.5777817964553833,0.5457035899162292,0.5916846990585327,0.5768235921859741,0.5617691278457642,0.5443893671035767,0.59986412525177,0.5275610089302063,0.6137493252754211,0.5605983138084412,0.6328829526901245,0.5891532301902771,0.6124814748764038,0.5541867613792419,0.6428155899047852,0.536109209060669,0.6531811356544495,0.5701296925544739,0.6778282523155212,0.5967825651168823,0.659071683883667,0.568598210811615,0.6754119396209717,0.5511959195137024,0.6824803352355957,166.27238071864522,172.7929682465761,170.57575042292413,160.2758455367154,11.141215463782036,175.22205470655703,163.1399328255012,5.719287353235181,169.93748545176737,167.06351985006782,5.397830781960171,168.88737057936902,177.3534162942193,5.03181921337121,172.00222991127353,1
0.6458075046539307,0.7978435754776001,0.656703770160675,0.725493848323822,0.6845213770866394,0.6568825840950012,0.7179031372070312,0.616550624370575,0.7471666932106018,0.5978949666023254,0.7186762690544128,0.6424885392189026,0.7578766942024231,0.6211003065109253,0.7453559041023254,0.6420469880104065,0.7260839343070984,0.655799925327301,0.7323262095451355,0.6791607141494751,0.7689558267593384,0.666905403137207,0.7462934851646423,0.6892921924591064,0.7247615456581116,0.6964470148086548,0.7412440776824951,0.721560001373291,0.7752124071121216,0.7127454280853271,0.749850869178772,0.731365978717804,0.7274118065834045,0.7367752194404602,0.7431929111480713,0.7657907605171204,0.7736715078353882,0.7588014602661133,0.7521765232086182,0.7689130902290344,0.7311500310897827,0.7704442739486694,166.49519217826352,162.45578650050393,162.1314187255458,143.74619346998006,30.51388355173621,156.38125219790197,144.59059414774123,26.15065068934724,153.73152640749436,155.9112948609615,21.73922608197283,157.2670629376694,174.6975480310725,12.277479399118524,158.97187814050355,1
0.732287585735321,0.8500942587852478,0.7382697463035583,0.7754930853843689,0.768994927406311,0.7135763168334961,0.8081547617912292,0.6807030439376831,0.8381513953208923,0.6560794115066528,0.8131488561630249,0.6963739991188049,0.8467199802398682,0.6748397350311279,0.826300323009491,0.700032114982605,0.8067268133163452,0.7176898121833801,0.825685441493988,0.7370731234550476,0.8602993488311768,0.7216007113456726,0.827068030834198,0.7463177442550659,0.805932879447937,0.757529079914093,0.8313736319541931,0.7800998091697693,0.8647018671035767,0.773398220539093,0.8267377614974976,0.7916051149368286,0.8027741312980652,0.7981424927711487,0.8306648135185242,0.8250390291213989,0.859795331954956,0.8215581178665161,0.8312565088272095,0.8284273743629456,0.8094757199287415,0.8283005952835083,158.19250374357958,156.40440252032624,179.36963314818195,150.42388143775364,18.295317816980162,171.08077900224626,153.65411774250373,12.556765655001106,171.30272378100972,156.13192285178016,14.252196614230408,169.63768979296077,172.52555220389075,6.719406973734761,166.1329257649155,1
0.7277178168296814,0.7948174476623535,0.7307696342468262,0.7107531428337097,0.7749588489532471,0.6301586627960205,0.8215488195419312,0.5872045159339905,0.8523032665252686,0.5472220778465271,0.8266268968582153,0.6220408082008362,0.8637405633926392,0.5965260863304138,0.8434388041496277,0.6199615597724915,0.82039874792099,0.6399642825126648,0.8454329967498779,0.6663646101951599,0.8861535787582397,0.6385316848754883,0.8478681445121765,0.6671628952026367,0.8214933276176453,0.6879117488861084,0.8550014495849609,0.7170562744140625,0.8957048058509827,0.7017618417739868,0.8483681678771973,0.724388837814331,0.8143671154975891,0.7376890778541565,0.8569440841674805,0.7719969749450684,0.8904415965080261,0.7617547512054443,0.8540757894515991,0.7686378955841064,0.8234251141548157,0.7693840861320496,153.3435618673202,161.41041064942377,170.24230025868602,154.29730658339366,14.590608352400187,171.8654250218325,166.85538321475957,2.437450415424022,178.59860640142767,169.1719518819179,4.953990868411397,175.8161357776134,173.01321512724812,6.283695183710056,170.67671086264076,1
0.377217948436737,0.8113232851028442,0.2819245755672455,0.7811815738677979,0.1961038410663604,0.6792147159576416,0.1380856186151504,0.5991278290748596,0.0990344136953353,0.530481219291687,0.2092963308095932,0.5244781970977783,0.1549026519060135,0.4640932977199554,0.1739327162504196,0.5603176355361938,0.198764830827713,0.6091163158416748,0.2651610076427459,0.5095812678337097,0.2151509225368499,0.4711731374263763,0.2349825203418731,0.5846624374389648,0.258305937051773,0.6030490398406982,0.3264334797859192,0.5171251893043518,0.2870093286037445,0.5026106238365173,0.3005804121494293,0.6097633242607117,0.3195374608039856,0.6195113658905029,0.3880279660224914,0.5389337539672852,0.3529371321201324,0.5291381478309631,0.349287211894989,0.6048046350479126,0.3625244796276092,0.6139053106307983,147.63814146380162,175.83536144985774,173.71326854966995,168.33309580760738,30.825085745488717,164.21678412560132,147.89786064022195,42.56343534510065,138.16187795444927,120.00578529465454,62.56991070697919,124.43119283211479,103.32443478929298,77.16455733132165,121.74704895107342,1
0.4192010164260864,0.6803125143051147,0.3476318418979645,0.6603947877883911,0.2878798842430115,0.6042217016220093,0.2497694194316864,0.5564737915992737,0.2233872413635254,0.5074408054351807,0.2864320278167724,0.5033828020095825,0.2452679574489593,0.4672795534133911,0.2636370360851288,0.525044858455658,0.2834181785583496,0.5497758388519287,0.3193183541297912,0.4870178699493408,0.279879629611969,0.4557787775993347,0.300340861082077,0.5278921127319336,0.3188773691654205,0.5425083637237549,0.3570968210697174,0.4818382263183594,0.3234147131443023,0.4625143706798553,0.3410342931747436,0.5339248180389404,0.3597527146339416,0.5487775802612305,0.396550178527832,0.4860877990722656,0.3661216497421264,0.4734147787094116,0.3695486187934875,0.5277358889579773,0.3828194439411163,0.5416513681411743,152.32019403209497,171.82717205416165,169.68699262930488,168.1373738612313,31.106977627034098,158.9857410511054,155.7095690359927,35.77693334125572,144.09679658169676,137.218763857575,46.29642060450271,142.29156228613203,119.26287611862449,63.7791646080712,139.96821781206322,1
0.3873235583305359,0.6857770085334778,0.3347715139389038,0.6787107586860657,0.2888293266296386,0.6425223350524902,0.2580915093421936,0.6096996068954468,0.2344062477350235,0.5767706036567688,0.2834018468856811,0.568696916103363,0.2492359280586242,0.5390463471412659,0.2612124383449554,0.5822317004203796,0.2771281599998474,0.6024481058120728,0.307276964187622,0.5557055473327637,0.2744553089141845,0.535132646560669,0.2915811538696289,0.5874324440956116,0.3080946803092956,0.595622181892395,0.3351388573646545,0.5483310222625732,0.3057965636253357,0.5388922691345215,0.3221988379955292,0.590746283531189,0.3374839425086975,0.5966427326202393,0.3658882677555084,0.5470622181892395,0.3382933735847473,0.540198802947998,0.343661218881607,0.5803616046905518,0.3553749620914459,0.5877061486244202,149.43084724578003,171.34858100238412,172.60555096383766,172.54541823377912,33.54704368732191,157.28797343420544,153.6881845423267,39.78884671479097,134.51001415596153,128.6222903151017,54.61517318859537,128.64785505911303,112.7515343383892,68.42018502902776,129.70039774713865,1
0.3369036018848419,0.7496454119682312,0.2891812622547149,0.7600075006484985,0.2422952800989151,0.7440773844718933,0.208955705165863,0.7285445928573608,0.1827667355537414,0.7076312899589539,0.2260152101516723,0.6765273809432983,0.1906042844057083,0.674943208694458,0.2091661989688873,0.7086594700813293,0.2258125096559524,0.7160454988479614,0.2411769032478332,0.6578023433685303,0.206069990992546,0.664723813533783,0.2290507405996322,0.7017183899879456,0.2442767471075058,0.6998180747032166,0.2619919180870056,0.6433194279670715,0.2331226021051406,0.6603664755821228,0.2564976811408996,0.6971020698547363,0.2709607779979706,0.6939345002174377,0.2862992286682129,0.6342324614524841,0.2583169639110565,0.6545763611793518,0.2722130715847015,0.6851584911346436,0.2852703034877777,0.6843854784965515,148.98351190530107,173.7852066511526,166.3713975770769,149.16130394328127,58.60424222631466,142.7612705366141,125.03308100547615,69.30482216280465,114.73409627851733,94.60507266057742,88.09259188307738,110.11551293255171,77.65748547869401,101.58180687856999,111.0483442945385,1
0.3097521960735321,0.7494520545005798,0.2644014954566955,0.7603427171707153,0.2185987681150436,0.7443714737892151,0.1863637268543243,0.7330559492111206,0.1605264544486999,0.7132748365402222,0.2025412619113922,0.679061770439148,0.1683938205242157,0.6815807223320007,0.1882857978343963,0.7157586812973022,0.2052509933710098,0.7224192023277283,0.2163084298372268,0.6614627242088318,0.1818819344043731,0.6742337942123413,0.2066377103328704,0.7114006280899048,0.2222411036491394,0.7073608040809631,0.2351967245340347,0.6472479104995728,0.2044571638107299,0.6679961681365967,0.2293505221605301,0.7037035226821899,0.244684562087059,0.6986228227615356,0.2571493983268738,0.6372857689857483,0.2290364801883697,0.6610037684440613,0.243557721376419,0.6897547841072083,0.2572069764137268,0.6874123215675354,147.2730322573099,179.88078097482912,161.90489146428288,142.4938538269582,64.01897976581276,141.63484130755037,116.36881134242925,76.6866964704989,109.15093182529468,92.09171519751455,89.13588379680527,106.55042849890768,74.9719507258981,103.35637402716256,107.05877586356613,1
0.2596665024757385,0.6720900535583496,0.209207683801651,0.6784954071044922,0.162393257021904,0.6566924452781677,0.1317611187696457,0.6367132663726807,0.1049889326095581,0.6154562830924988,0.1473243236541748,0.5942339301109314,0.1175964027643203,0.5798934698104858,0.1275697648525238,0.6137182712554932,0.1405273228883743,0.6276755332946777,0.1624834835529327,0.5783205032348633,0.1299977004528045,0.5638941526412964,0.1447171866893768,0.6072678565979004,0.1605459749698639,0.6184529662132263,0.1830899268388748,0.5641350746154785,0.1509953141212463,0.558037519454956,0.1690210103988647,0.6001627445220947,0.1864998042583465,0.6096216440200806,0.208843857049942,0.5532330870628357,0.1773941069841385,0.5498484373092651,0.1878599971532821,0.5837393999099731,0.2033869475126266,0.5933405756950378,147.79255469671443,171.8593178701828,174.6641682207264,171.02921934117765,47.81945137100598,153.55551246035714,159.96925455280393,47.30947822852055,143.99158279886976,136.106770005557,56.07631743913267,141.58711181023546,119.2938900704118,66.69617491772944,138.89204899835457,1
0.2154487669467926,0.5948247313499451,0.1743243187665939,0.5952391624450684,0.1307889074087143,0.5654728412628174,0.1040431186556816,0.536523163318634,0.0875939428806305,0.506350576877594,0.1260776668787002,0.4880236685276031,0.1001436859369278,0.4379604756832123,0.0814131647348404,0.407126635313034,0.0698831155896186,0.377515971660614,0.1476286500692367,0.4759387373924255,0.1110927984118461,0.4577526748180389,0.1235527098178863,0.504533052444458,0.1420689076185226,0.5179322361946106,0.1728764921426773,0.4684587121009826,0.1394440680742263,0.4531835317611694,0.151844248175621,0.5012488961219788,0.168540820479393,0.5135116577148438,0.2022054940462112,0.4658783972263336,0.1701429486274719,0.4559402167797088,0.1756858229637146,0.494564950466156,0.1896965503692627,0.5073766112327576,145.06116516013094,167.09542500906926,165.86390584661893,167.46269819335032,176.10800849339176,169.99808841426176,146.16543552642105,48.6233151626296,140.80568025290228,133.174020318259,50.978408780235235,140.76140514495597,113.08539746233743,64.61201174839387,140.6068792075317,1
0.2225108593702316,0.5588200688362122,0.1769152134656906,0.5449283123016357,0.1388455629348755,0.5119192004203796,0.1143515706062316,0.4911238551139831,0.0999153032898902,0.4676652550697326,0.1390569061040878,0.4226349890232086,0.1094031333923339,0.3924204409122467,0.1154103204607963,0.436709463596344,0.1299750506877899,0.4589165449142456,0.1614525020122528,0.4141230583190918,0.1302230954170227,0.385071337223053,0.1384322047233581,0.4402922987937927,0.1541778892278671,0.4566414058208465,0.1886026114225387,0.4124557077884674,0.1597273200750351,0.389771044254303,0.1677161008119583,0.4446591436862945,0.1829334944486618,0.4613535404205322,0.2195390462875366,0.4191135764122009,0.193364143371582,0.4024206697940826,0.1936601996421814,0.4428921341896057,0.2054028511047363,0.4590508639812469,156.01692755319195,179.4035542880265,161.93905009222877,167.03654972222074,36.739102672245295,154.46497886803135,155.80953530396994,38.61331404029971,144.53273052056247,141.19707959579654,43.56547198130365,145.93104511081486,123.74608238417906,57.053398269894124,144.4129790379495,1
0.290657103061676,0.4447870552539825,0.2448414117097854,0.4081885814666748,0.2142535597085952,0.3403490483760834,0.1964548081159591,0.2851930558681488,0.1872136890888214,0.239572063088417,0.2343040853738784,0.2815241813659668,0.2174682468175888,0.2242036461830139,0.2178138792514801,0.2616159319877624,0.2232701778411865,0.2959255278110504,0.2617691457271576,0.2797243297100067,0.2473810166120529,0.2221176922321319,0.2462947219610214,0.2715324163436889,0.2528862357139587,0.3065901100635528,0.2922365963459015,0.2878691852092743,0.2801976501941681,0.2403706461191177,0.2768418490886688,0.2909545302391052,0.2820713222026825,0.3251537382602691,0.3251154720783233,0.304063469171524,0.3108855783939361,0.2674443125724792,0.3015310764312744,0.304349809885025,0.3025419414043426,0.3334101736545563,152.88846276645697,173.61489227264664,173.56624792686978,177.32524358353393,15.838936855825102,171.49316047404682,175.90333536487174,15.28291990022456,168.09227611106505,165.2006604846593,18.018150328368556,167.5106090416057,145.0052584108753,35.459011279051715,163.7844620881584,1
0.4023236036300659,0.3942983746528625,0.3610130548477173,0.3403531312942505,0.3350791335105896,0.2571063041687011,0.3235489428043365,0.1939747333526611,0.3268526196479797,0.1454361379146576,0.3566964268684387,0.1942886710166931,0.3575329780578613,0.1387047171592712,0.357247918844223,0.1856984794139862,0.3575967252254486,0.2189289629459381,0.3902510702610016,0.2034461498260498,0.3904049694538116,0.1471776217222213,0.3830378651618957,0.2103164047002792,0.3825060725212097,0.2433606386184692,0.4234401285648346,0.22242471575737,0.4248090982437134,0.1780915707349777,0.4131838977336883,0.2415634840726852,0.4092600345611572,0.2758317291736603,0.4552654325962066,0.250491589307785,0.4539719223976135,0.2153542637825012,0.4401297271251678,0.2598151266574859,0.4340486526489258,0.2879618406295776,159.8589904390332,173.0468781094727,165.75600932350895,166.28706986020174,0.5147035546111077,179.05106653174332,176.22381665065163,6.498533956681883,174.26675944134305,174.76438287101215,8.610291207144252,176.1531929526796,157.68076289523853,19.40143842996372,174.89816417721656,1
0.4667818546295166,0.4145674109458923,0.4274731278419494,0.3586141169071197,0.4080426394939422,0.2705249488353729,0.4000387787818908,0.2047154605388641,0.4019653499126434,0.1522825211286544,0.4306518733501434,0.2028371840715408,0.438224583864212,0.1437859386205673,0.4389927685260772,0.1960275322198867,0.4354816675186157,0.2382971346378326,0.4656968712806701,0.2161706089973449,0.4756108820438385,0.1616082489490509,0.4680944383144378,0.2275203019380569,0.4609336256980896,0.2633681893348694,0.4984132349491119,0.239919051527977,0.5085875391960144,0.1980460584163665,0.4953628182411194,0.2591995000839233,0.4851571917533874,0.2907201647758484,0.5280875563621521,0.27218759059906,0.5340655446052551,0.2371957302093505,0.5189496278762817,0.2814655303955078,0.5084553360939026,0.3073514699935913,157.34987990770534,174.49537696104096,170.96134527184154,163.00852596701245,8.150148027628793,174.40921559937092,169.38834445454123,3.7925607755879422,175.20929961756062,176.60875159946428,1.4544949778142309,174.26188175765265,166.39910528346928,9.157681113523264,176.78457858198047,1
0.5156808495521545,0.4369438886642456,0.4812403917312622,0.3770335018634796,0.463552325963974,0.2862335443496704,0.4577377438545227,0.2155629992485046,0.4654143750667572,0.1616228222846985,0.488359659910202,0.2129978537559509,0.5022825002670288,0.1554859578609466,0.5009257793426514,0.2076577395200729,0.4963783621788025,0.2467862367630005,0.5229398012161255,0.2307896912097931,0.5379716157913208,0.1815976202487945,0.5252596139907837,0.246262639760971,0.5159902572631836,0.2723514437675476,0.5541542768478394,0.2577537894248962,0.5672016739845276,0.2218490988016128,0.5504432916641235,0.2802003026008606,0.5402501225471497,0.3007258772850036,0.582087516784668,0.2920246720314026,0.5905210971832275,0.2637456655502319,0.5737270712852478,0.3045852780342102,0.5637709498405457,0.3219610452651977,161.13017029782588,173.68023637993235,167.1966528551195,159.43564180064908,12.119069772933976,174.8605986844944,165.02483786415695,5.870262222009571,171.5613891356537,172.14722454382945,3.9466367165961596,169.61461730924822,171.98725188481228,5.747364499099189,172.541168298585,1
0.7284728288650513,0.618222177028656,0.7167685031890869,0.5416730046272278,0.7327372431755066,0.4521788954734802,0.75838702917099,0.3850794434547424,0.7841399312019348,0.3313611149787903,0.7768322229385376,0.3829266428947449,0.8175532221794128,0.3359299898147583,0.813117265701294,0.3764775097370147,0.8004984855651855,0.4058813452720642,0.8010147213935852,0.4170133769512176,0.8393168449401855,0.3857745230197906,0.8092620372772217,0.4453669786453247,0.7876666188240051,0.4648161232471466,0.8226757049560547,0.4560534656047821,0.8552758693695068,0.4382791519165039,0.816038966178894,0.4922782778739929,0.7897899746894836,0.5094771385192871,0.8392301797866821,0.4983548820018768,0.8655167818069458,0.47809898853302,0.8328770995140076,0.5141281485557556,0.8070797324180603,0.5296018123626709,161.18982521211836,169.19689249875722,175.3067659730396,150.70624077267843,34.66440438235012,163.01661584765935,149.0261388270173,24.036039691003563,158.77025230573835,148.75223085988145,25.39688226281214,159.23655883990725,170.3550034624515,10.208734689559732,163.1301756005308,1
